temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
15.140710449218773,2.8251373171806335,656.3001996527778,17.29,61408.5625,3581.75,29961.0
18.406648254394554,2.42512845993042,702.9187760416667,18.275,57029.4375,1804.25,23456.9375
16.71643981933596,2.0172552168369293,183.76023627387153,50.440000000000005,55423.0625,1694.5,2186.0625
10.140870666503929,2.110343098640442,0.0,27.1325,45165.5625,2564.5,0.25
7.228700256347679,2.2039602398872375,0.0,21.502499999999998,41897.125,4236.75,1.6875
8.36341247558596,2.7534318566322327,107.91049781799316,28.845,55368.4375,6947.5625,7485.4375
15.71515808105471,3.9241122603416443,597.4353819444445,17.2875,60477.9375,11716.4375,25875.5
17.898980712890648,5.335024952888489,609.3886545138889,12.3625,56842.625,22615.875,20220.5
15.461465454101585,4.633339047431946,155.7682881673177,21.68,55174.0625,23753.25,2091.0
10.615525817871116,4.095764636993408,0.0,16.3425,45119.25,23024.4375,0.0
8.271112060546898,3.956136405467987,0.0,13.885,39397.6875,16423.3125,1.5
7.928750610351585,3.7875012159347534,104.870867506663,16.325,45640.0625,9449.8125,6636.625
11.360162353515648,3.3634397387504578,554.0890972222222,14.915000000000001,51659.75,3811.9375,24899.5
13.887910461425804,3.2159088850021362,577.7349131944444,10.61,47926.25,4289.125,20228.4375
12.610208129882835,2.8951468467712402,159.52417222764757,27.995,49341.4375,4996.25,2135.125
7.97120056152346,2.3544368147850037,0.0,22.4725,41074.5,4380.25,0.0625
5.229226684570335,1.9830630123615265,0.0,21.5,36753.4375,2836.4375,1.8125
6.025117492675804,1.730289340019226,111.9925940153334,16.9925,40533.4375,1188.6875,8480.9375
12.275140380859398,1.8547040820121765,553.4630555555556,13.57,47734.4375,1054.25,27161.3125
15.116151428222679,2.0118545591831207,579.5801562500001,10.265,43738.4375,1494.375,22045.9375
13.946794128417991,1.990935355424881,167.25647501627603,28.03,46594.3125,1387.0625,2310.625
8.541238403320335,2.066027522087097,0.0,22.9425,40983.75,3019.25,0.0
6.000588989257835,2.081541955471039,0.0,20.064999999999998,39611.9375,4952.5,2.75
7.521180725097679,2.1184945106506348,121.10751468234591,25.46,55117.875,4034.375,7793.75
15.070718383789085,2.301870584487915,606.0557986111111,21.03,60494.0625,3144.875,26480.625
18.247483825683616,2.9685295820236206,620.67765625,20.3975,56547.3125,4356.125,20521.9375
16.764688110351585,2.2264848351478577,146.8953571234809,41.347500000000004,55483.0,2731.5,2182.0625
11.429345703125023,2.3020384311676025,0.0,24.83,45090.375,3683.3125,0.0625
9.189721679687523,2.4670258164405823,0.0,20.7825,41755.375,4643.6875,3.0625
9.950784301757835,2.693183422088623,112.61533816019693,27.6375,56774.125,3755.0,6662.3125
14.814874267578148,2.7627371549606323,479.5468055555556,25.244999999999997,61588.1875,3432.1875,18176.75
15.94873962402346,3.111683666706085,405.0819357638889,25.4325,58176.875,6400.625,11349.25
13.808755493164085,3.127277970314026,92.56546223958334,29.3625,56582.8125,7665.6875,1113.0
11.115678405761741,2.9930249452590942,0.0,20.435,45158.9375,8795.3125,0.5
9.910798645019554,3.0610998272895813,0.0,18.2875,42296.6875,8047.4375,2.0
9.748574829101585,3.5320608615875244,50.49162390391032,28.045,57288.3125,7103.4375,3138.0
11.49890289306643,4.089203953742981,286.58085069444445,24.1375,63291.375,9330.1875,12244.9375
12.947923278808616,4.1493202447891235,384.7421527777778,19.075,59225.8125,9931.625,12192.875
12.319543457031275,3.30981308221817,115.85991102430555,28.455,56802.5625,6764.6875,1798.75
9.881799316406273,3.4009856581687927,1.549937037958039e-05,19.442500000000003,46061.6875,12261.5625,0.25
8.975579833984398,3.948219954967499,0.0,14.7325,43917.5625,20205.3125,3.625
9.599183654785179,4.444223880767822,73.6582864888509,23.7225,57224.375,20443.25,4642.875
12.536302185058616,4.993271827697754,376.90528645833336,16.7425,62727.9375,21414.6875,14919.375
13.84399566650393,5.070181608200073,434.35205729166665,16.2075,58558.375,19575.4375,10982.75
12.372857666015648,3.772553861141205,118.04380940755209,31.3875,54187.875,11856.0625,1258.9375
9.854371643066429,4.004034638404846,8.5246538122475e-05,11.665,44053.0,20401.0,0.0
8.740098571777366,4.454521059989929,0.0,2.6174999999999997,38446.875,21417.625,2.9375
8.78962097167971,4.781415700912476,101.9973378668891,0.010000000000000009,41071.3125,19997.1875,6380.375
11.47492370605471,5.1140828132629395,500.66827256944447,-1.7625000000000002,49202.4375,18926.875,17564.625
12.438455200195335,4.377649426460266,516.8872482638889,1.9324999999999999,45607.625,14092.3125,12390.0625
10.76435241699221,3.5529314279556274,133.2636724175347,24.45,46770.3125,9587.1875,1573.625
8.261010742187523,3.320005476474762,0.000267364134391125,14.7775,39764.8125,12916.0,0.0
7.363069152832054,3.5256442427635193,0.0,8.5,36169.625,14787.875,4.5
7.886781311035179,4.1736701130867,104.3097459242079,9.0125,42965.6875,12592.0,6090.5625
10.089074707031273,4.763837695121765,488.25520833333337,9.834999999999999,50703.25,16002.5625,16263.5625
10.761827087402366,5.095235347747803,507.6325173611111,6.265000000000001,48832.125,17572.3125,12510.3125
9.613191223144554,4.185471892356873,147.90850504557292,24.4625,48768.75,12910.5,1893.375
7.14380798339846,3.2137420177459717,0.000658723248375775,19.1575,41251.75,11740.5625,0.0
6.11933288574221,3.138841152191162,0.0,11.945,36170.375,9469.3125,5.375
6.947076416015648,3.397178292274475,116.14484432644315,10.475,39452.25,6654.375,7341.9375
10.888703918457054,3.5282543897628784,512.7124131944445,9.19,46960.3125,5723.9375,19985.0
12.965417480468773,3.4371531009674072,498.90075520833335,7.19,44458.5625,4448.75,15974.5625
12.183396911621116,2.4314075708389282,137.21439480251735,25.6675,46661.5625,2549.4375,1969.25
8.843438720703148,1.923512488603592,0.00151506344477335,22.59,40977.3125,2189.875,0.0
7.494134521484398,2.1057865023612976,0.0,21.4225,38788.25,2426.25,5.1875
8.33204040527346,2.4170295000076294,94.64700951470269,44.4375,55995.6875,3199.25,5202.75
11.880372619628929,3.1502267122268677,446.4877951388889,24.1575,61946.1875,5123.4375,15496.625
13.144456481933616,3.9810373187065125,502.66019965277775,20.2,59252.75,11113.5,12980.9375
11.487405395507835,3.9282278418540955,159.82696912977428,26.78,57009.4375,13544.625,1822.3125
7.968995666503929,3.3412396907806396,0.0029720041486952,19.6325,47045.3125,12959.25,0.0625
5.787622070312523,3.289452612400055,0.0,18.35,43889.1875,12198.875,9.125
6.098382568359398,3.546097755432129,119.95908243815104,24.805,58035.5625,8203.0,7450.75
9.519746398925804,3.8270283937454224,528.8484288194445,20.0775,62842.25,8361.3125,21467.375
11.278237915039085,4.019653737545013,572.4135243055556,17.7525,59301.6875,9943.125,18987.25
10.406465148925804,3.695749819278717,180.00161946614583,28.15,56774.4375,9587.1875,2613.8125
6.509301757812523,3.0111790895462036,0.005188414255777975,22.4075,46313.6875,9695.375,0.0625
4.3288742065429915,2.8081048727035522,0.0,19.045,43589.6875,8355.9375,9.9375
5.580720520019554,3.028622567653656,145.99123982747395,26.3325,58006.5,5613.25,9798.1875
10.95868835449221,3.6694631576538086,622.8254166666667,19.9625,62442.25,7483.6875,29827.875
13.518334960937523,3.9897891879081726,667.4871180555556,17.04,58627.3125,11700.4375,23784.0
12.617303466796898,3.8357155323028564,202.9778521050347,24.5725,57418.875,13738.3125,2930.5625
7.800103759765648,3.4174859523773193,0.007970551384819875,21.4825,47254.875,14097.1875,0.0
5.467767333984398,3.092461884021759,0.0,18.655,43549.125,9669.9375,9.6875
6.7707077026367415,3.0506213903427124,144.69092848036024,23.64,57293.25,5975.5625,8952.9375
12.763749694824241,3.046022415161133,628.2327517361111,18.1425,61623.9375,5083.8125,27840.9375
16.388269042968773,2.962083637714386,712.9110503472223,18.7625,57745.1875,4316.1875,24184.5625
15.592462158203148,2.289693593978882,211.56815592447916,40.5725,55926.3125,2078.8125,2837.4375
9.680795288085962,1.9971700608730316,0.013096968332926425,24.3375,45615.625,1927.125,0.0625
7.03888854980471,1.83627650141716,0.0,20.8925,42016.875,1516.3125,13.3125
8.837548828125023,1.8494512140750885,147.91367485894096,26.7075,55527.4375,1773.6875,9735.9375
16.563272094726585,2.159671366214752,653.6666840277778,18.3125,60182.0,2804.1875,29298.5
19.746736145019554,2.466811180114746,689.0653993055555,18.2675,55553.8125,3688.375,22070.4375
18.297601318359398,2.2946218848228455,194.11015842013887,34.055,53382.0,3532.3125,2565.0
12.818826293945335,2.2082613706588745,0.0154373730553521,24.115,43272.1875,4632.375,0.0
10.057771301269554,1.9316190779209137,0.0,21.4075,37574.3125,3649.5625,13.8125
11.614038085937523,1.6998938620090485,135.19032355414498,20.88,43949.5625,2381.375,7906.625
17.69159088134768,1.651719570159912,585.8439583333334,18.2775,51090.3125,999.8125,22845.5625
19.97857818603518,1.7847451269626617,591.7494184027778,16.9825,47141.125,1469.9375,17991.75
18.377290344238304,2.123914062976837,173.02956380208335,31.4625,47032.0,3156.3125,2509.375
13.566682434082054,2.2683738470077515,0.025108979543050126,22.3625,40367.25,6699.125,0.0
11.267808532714866,2.129503846168518,0.0,17.455,35209.3125,5911.125,15.75
12.527146911621116,2.1593716144561768,125.71090867784288,13.885,39397.25,3547.5625,5956.0625
17.700280761718773,2.494381844997406,488.7030555555556,10.705,47107.375,6016.1875,18784.25
19.253892517089866,3.094706416130066,474.2661024305556,3.1225,43978.6875,12834.3125,14742.6875
16.607965087890648,3.678002178668976,128.4265771484375,14.0825,47146.8125,19283.3125,1767.1875
12.454751586914085,4.258057951927185,0.02261745664808485,8.1525,43340.0625,22917.125,0.0
9.926797485351585,4.6832826137542725,0.0,0.9700000000000001,41470.3125,24987.625,7.4375
8.66907653808596,5.429777503013611,62.17431816948785,22.2675,58813.0,25975.1875,2546.25
8.75293884277346,6.102644920349121,260.92564670138887,17.455000000000002,66036.6875,29499.875,8430.0
8.46405944824221,6.534799337387085,319.5911371527778,9.67,63023.625,32805.4375,8495.0
6.92585144042971,5.730618119239807,120.08329589843751,21.634999999999998,59079.625,25713.6875,1622.5625
4.21924743652346,4.162425398826599,0.04441732194688585,20.5475,48931.375,17672.625,0.0625
2.2935348510742415,3.5516138672828674,0.0,17.8125,45243.875,13325.6875,21.1875
3.5024505615234602,3.6113107800483704,152.6804087999132,27.6425,58759.3125,9650.4375,10104.625
7.573854064941429,4.029367983341217,553.5562586805555,20.6425,64026.4375,14410.1875,23187.1875
9.67414245605471,4.007014572620392,580.2136284722222,18.177500000000002,60596.5625,14803.1875,17986.875
9.03351745605471,3.5383647084236145,164.31210177951388,27.0975,57255.9375,9753.6875,2358.1875
5.8129745483398665,2.7291963696479797,0.048741645812988274,23.68,47159.5,7018.625,0.125
4.383729553222679,2.5211501121520996,0.0,20.7925,44059.0,7510.375,19.5
5.6373458862304915,2.473359167575836,137.69861300998264,38.665,57746.75,5878.0,8326.3125
9.757897949218775,2.5241581797599792,520.3647482638889,33.18,62595.375,4556.5,17527.5625
10.580751037597679,2.585016369819641,435.1572048611111,30.1825,59369.375,6570.1875,9875.8125
9.382722473144554,3.001132071018219,126.56241319444445,33.245,57336.1875,9560.25,1400.875
7.292199707031273,2.86691951751709,0.07646226671006945,20.0075,46755.4375,11266.1875,0.125
5.75122985839846,3.022516369819641,0.0,17.7275,43993.75,11368.25,19.8125
6.2066207885742415,3.373206675052643,119.62045247395832,27.375,57900.25,7525.5625,7545.5625
9.440164184570335,3.735301971435547,480.61855034722225,22.025,63136.3125,6596.0,19154.875
11.265863037109398,4.009750723838806,470.1285677083333,20.545,59527.375,7984.5,14894.25
10.643464660644554,3.7165361642837524,161.04885362413194,28.2575,56949.75,7873.125,2274.125
7.2962203979492415,3.4571298956871033,0.091144044664171,20.9175,46578.6875,11082.25,0.125
5.2410140991211165,3.5584070682525635,0.0,17.72,44730.3125,11876.375,25.9375
6.4733749389648665,3.7153913974761963,135.62668565538195,25.61,57436.0,8387.0,8325.125
10.62183532714846,4.228788495063782,506.13803819444445,20.71,62924.5625,10597.125,20515.5
12.306207275390648,4.429718971252441,478.19513020833335,18.61,58788.25,15631.8125,15738.6875
11.605828857421898,3.9949965476989746,161.51276150173612,24.53,55863.4375,14682.4375,2405.5625
8.110932922363304,3.282093107700348,0.10866608513726128,19.7125,45662.4375,13922.375,0.1875
5.611444091796898,3.2854279279708862,2.3249054534567726e-05,15.75,40777.3125,14065.125,29.5
7.180757141113304,3.3135507106781006,159.18590237087673,15.01,46567.25,11787.125,10591.25
12.698388671875023,3.872703433036804,580.6533246527778,11.515,53203.8125,13086.625,26561.4375
15.043611145019554,3.9633692502975464,551.856484375,11.41,49289.8125,13367.0,20698.9375
14.221887207031273,3.3723714351654053,173.10840169270833,26.12,48583.625,9071.75,2983.9375
9.930390930175804,2.9561874866485596,0.11022764417860242,21.575,41698.625,9583.5,0.0
7.498689270019554,3.128830313682556,8.9121378130375e-05,13.33,36911.4375,12405.6875,28.9375
8.687310791015648,3.4773187041282654,160.9659324815538,10.0275,40940.875,10491.0625,10565.9375
13.957154846191429,3.988035023212433,629.9789496527778,-0.5450000000000002,49228.875,12727.0625,28413.1875
16.479394531250023,4.519047021865845,586.8215972222222,-6.827500000000001,45545.9375,16720.625,21867.9375
15.700639343261741,3.9170867800712585,195.5514789496528,20.6725,47796.6875,14903.75,3141.375
10.732751464843773,3.2386255264282227,0.11976363288031683,19.325,43078.6875,13310.625,0.0
8.457246398925804,3.126735031604767,6.19974815183e-05,14.7275,40960.625,12591.5625,29.375
10.486444091796898,2.860899567604065,131.98595513237848,26.442500000000003,56465.1875,8639.5625,9868.125
16.416558837890648,3.248236656188965,530.2711631944444,16.3025,62206.0,11597.4375,27069.875
18.974031066894554,3.870932161808014,560.100859375,14.655,59278.75,14706.0625,21324.375
18.148187255859398,3.496998906135559,171.34952962239583,26.685,56843.9375,11780.0625,2902.6875
13.260842895507837,3.038265347480774,0.16007749769422744,19.5525,46288.875,10027.5,0.4375
10.577867126464866,2.9527541399002075,0.0001743679245313,16.86,43315.125,9853.5625,29.5625
12.09417114257815,3.034065365791321,135.42208509657118,24.86,58091.1875,8796.0,9297.4375
17.35724792480471,3.4239447712898254,542.4536979166667,19.425,63646.875,8767.1875,26002.1875
19.32819519042971,4.038926362991333,531.068515625,19.175,59771.75,8799.25,18702.5
17.970986938476585,3.3531042337417603,163.63793402777776,40.445,56597.0625,5543.375,2599.4375
14.021028137207054,2.326799511909485,0.16523491753472222,23.96,45225.875,3246.4375,0.4375
11.622514343261741,1.9820429980754852,0.001069456537564575,21.765,41663.8125,1712.1875,29.25
12.346307373046898,1.9017736315727234,124.1181187608507,48.207499999999996,55749.8125,741.0,6187.0625
15.826272583007835,2.1544991731643677,447.46870659722225,27.697499999999998,61034.375,846.25,19168.375
17.57215270996096,2.6531959176063538,472.52913194444443,23.715,56817.125,1857.0625,16385.3125
16.750398254394554,2.423944354057312,174.50930826822918,45.4375,53271.8125,2417.625,2938.5
12.112184143066429,2.084427297115326,0.2531589592827691,24.935000000000002,42664.0,3772.125,0.0
9.309480285644554,1.8364402949810028,0.00170880556106565,16.7625,37080.625,2733.125,45.125
11.357743835449241,1.6681313812732697,162.59270263671874,18.325,40695.8125,1468.0625,10721.5625
17.432954406738304,1.8983569741249084,646.1760069444445,14.46,47196.625,694.1875,28948.5
20.159692382812523,1.8313823342323303,611.4069010416667,14.877500000000001,43466.625,880.8125,23649.625
19.52148590087893,2.17421817779541,202.43240451388888,30.982499999999998,45033.125,2841.0625,3455.9375
14.13251647949221,2.7040151357650757,0.2936471896701389,20.9825,40719.625,11067.0,0.0625
11.676171875000023,2.8089197874069214,0.001925796800189525,14.855,37502.9375,13487.25,50.0625
13.50184020996096,3.0590535402297974,142.30096462673612,21.4725,48191.8125,10363.375,8575.4375
19.098985290527366,3.622709274291992,473.3426822916667,15.084999999999999,55962.5625,11605.75,17618.125
20.875329589843773,4.2032084465026855,379.7242361111111,18.445,53606.375,15617.8125,10822.5
18.813264465332054,3.774393677711487,88.69971408420139,23.060000000000002,52101.5,15118.75,1379.9375
15.862443542480491,3.5197927355766296,0.258672858344184,17.1925,43068.3125,13662.5,0.0625
13.978944396972679,3.412641227245331,0.0006160999668969,9.615,37864.6875,13997.0,19.75
13.670686340332054,3.425057888031006,75.88422661675347,15.1825,43906.0,12315.0,3998.8125
14.944970703125023,4.101841032505035,333.92881076388886,11.375,52561.6875,18269.25,11594.6875
14.655564880371116,4.988000154495239,362.56217881944445,-0.13999999999999999,51244.5625,23184.6875,10197.25
12.907693481445335,5.0754231214523315,126.3131494140625,12.0475,49768.9375,23188.75,2083.125
10.402551269531273,4.363053917884827,0.3957957967122396,6.535,41324.25,22643.0625,0.0
9.12799987792971,4.571287393569946,0.00512641694810655,-18.45,36361.125,19564.25,45.0
10.13068542480471,5.247219920158386,151.15259602864583,-30.6025,40725.1875,19442.25,8711.875
13.137544250488304,5.947474718093872,518.3646527777778,-67.7775,50236.3125,22836.125,19809.25
14.113023376464866,6.14539897441864,500.8914496527778,-54.92,47142.0,21855.0,14010.25
13.41363677978518,5.134868144989014,165.73529893663195,9.49,47807.3125,22908.9375,2139.0625
11.346398925781273,4.2829430103302,0.3827065700954861,12.337499999999999,42306.9375,22528.4375,0.0
10.521195983886741,4.479626536369324,0.002968129316965725,8.335,40275.0625,22788.125,26.375
10.843942260742212,4.853598356246948,102.2288456217448,20.0225,57960.0625,21491.0,4925.3125
12.864778137207054,5.0221556425094604,428.3942621527778,18.4775,64803.375,18891.625,15145.125
14.412080383300804,5.025121212005615,467.27258680555553,15.7575,60487.0,15496.4375,15464.5625
13.956277465820335,4.010192334651947,181.17207356770834,30.57,55809.0,9179.625,3000.1875
